0.5,201,0.305176,0,0.50354,926,0,800,5,0,0.0749298,40,0.757576,0,0.015,0
0.5,202,0.114441,0.114441,0.50354,800,800,800,1,1,0.192859,15,0.545455,0,0.015,0
0.5,203,0,0,0,0,0,999999,0,0,0.784174,0,+AC0-1,0,0.015,0
0.5,204,0.923157,0,0.25177,919,0,800,9,0,0,121,0.569395,0,0.015,0
0.5,207,0.160217,0,0.50354,801,0,801,1,0,0,21,0.686567,0,0.015,0
0.5,208,0.358582,0.267029,0.50354,800,800,800,2,1,0,47,0.53,0,0.015,0
0.5,209,0.183105,0,0.50354,800,0,800,2,0,0.866143,24,0.636364,0,0.015,0
0.5,210,0.114441,0,0.50354,800,0,800,1,0,0,15,0.545455,0,0.015,0
0.5,211,0.640869,0,0.25177,851,0,800,7,0,0,84,0.609302,0,0.015,0
0.5,213,0.343323,0,0.50354,1036,0,800,3,0,0,45,0.545455,0,0.015,0
0.5,214,0.274658,0,0.50354,800,0,800,2,0,1,36,0.454545,0,0.015,0
0.5,215,0.205994,0,0.50354,967,0,800,4,0,0,27,0.795455,0,0.015,0
0.5,216,0.0762939,0,0.50354,800,0,800,2,0,0.357042,10,0.848485,0,0.015,0
0.5,219,0.75531,0.0839233,0.25177,874,800,800,8,1,0,99,0.600806,0,0.015,0
0.5,220,0.274658,0,0.50354,1060,0,800,4,0,0,36,0.727273,0,0.015,0
0.5,222,0.167847,0.0610352,0.50354,800,800,800,3,1,0.0162145,22,0.777778,0,0.015,0
0.5,223,0.389099,0,0.50354,800,0,800,2,0,0,51,0.227273,0,0.015,0
0.5,224,0.389099,0.038147,0.50354,861,1192,800,6,2,0.0466516,51,0.742424,0,0.015,0
0.5,226,0,0,0,0,0,999999,0,0,0.143837,0,+AC0-1,0,0.015,0
0.5,228,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,232,0.343323,0,0.50354,800,0,800,3,0,0,45,0.545455,0,0.015,0
0.5,233,0.450134,0,0.50354,819,0,800,3,0,0.615397,59,0.40404,0,0.015,0
0.5,234,0.358582,0.0228882,0.50354,824,800,800,5,2,2.77986E+AC0-05,47,0.715152,0,0.015,0
0.5,237,0.541687,0,0.50354,800,0,800,2,0,0,71,0.29,0,0.015,0
0.5,238,0.62561,0,0.25177,870,0,800,7,0,0,82,0.618605,0,0.015,0
0.5,239,0.0991821,0.0991821,0.50354,800,800,800,1,1,0.244525,13,0.606061,0,0.015,0
0.5,240,0.38147,0.0152588,0.50354,823,801,800,5,1,0.0101948,50,0.69697,0,0.015,0
0.5,241,0.350952,0,0.50354,800,0,800,2,0,3.90627E+AC0-06,46,0.30303,0,0.015,0
0.5,242,0.25177,0.12207,0.50354,979,1096,800,6,2,0.300316,33,0.833333,0,0.015,0
0.5,244,0.328064,0,0.50354,800,0,800,3,0,0,43,0.565657,0,0.015,0
0.5,245,0.366211,0.228882,0.50354,987,1100,800,5,2,0.315825,48,0.709091,0,0.015,0
0.5,247,0.495911,0,0.50354,800,0,800,6,0,0,65,0.671717,0,0.015,0
0.5,248,0.396729,0.0915527,0.50354,881,1151,800,4,0,0.336339,52,0.606061,0,0.015,0
0.5,251,0.106812,0.106812,0.50354,800,800,800,1,0,0.305149,14,0.575758,0,0.015,0
0.5,252,0.267029,0.0534058,0.50354,867,1138,800,3,1,0.272604,35,0.646465,0,0.015,0
0.5,253,0.25177,0,0.50354,936,0,800,5,0,0,33,0.8,0,0.015,0
0.5,254,0.236511,0,0.50354,977,0,800,3,0,0,31,0.686869,0,0.015,0
0.5,255,0.0610352,0,0.50354,800,0,800,2,0,0.856176,8,0.878788,0,0.03,0
0.5,256,0.152588,0,0.50354,800,0,800,4,0,0,20,0.848485,0,0.015,0
0.5,257,0.114441,0.114441,0.50354,800,800,800,1,1,0.149274,15,0.545455,0,0.015,0
0.5,259,0.205994,0,0.50354,932,0,800,2,0,0.222039,27,0.590909,0,0.015,0
0.5,261,0.686646,0,0.25177,832,0,800,7,0,0,90,0.581395,0,0.015,0
0.5,262,0.434875,0,0.50354,800,0,800,3,0,0.0361914,57,0.424242,0,0.015,0
0.5,263,0.404358,0.0839233,0.50354,854,800,800,5,1,0,53,0.678788,0,0.015,0
0.5,264,0.396729,0,0.25177,933,0,800,6,0,0,52,0.714286,0,0.015,0
0.5,265,0.267029,0,0.50354,959,0,800,3,0,0,35,0.646465,0,0.015,0
0.5,266,0.518799,0,0.25177,852,0,800,7,0,0,68,0.683721,0,0.015,0
0.5,267,0.312805,0.152588,0.50354,855,800,800,5,1,0.337447,41,0.751515,0,0.015,0
0.5,269,0.259399,0.0762939,0.50354,819,800,800,5,1,0,34,0.793939,0,0.015,0
0.5,270,0.221252,0,0.50354,800,0,800,3,0,1,29,0.707071,0,0.015,0
0.5,271,0.305176,0.183105,0.50354,1133,1355,800,4,1,0.302823,40,0.69697,0,0.015,0
0.5,273,0,0,0,0,0,999999,0,0,0.784617,0,+AC0-1,0,0.015,0
0.5,274,0,0,0,0,0,999999,0,0,0.341944,0,+AC0-1,0,0.015,0
0.5,278,0.221252,0.213623,0.50354,800,800,800,2,1,0,29,0.71,0,0.015,0
0.5,280,0.38147,0.175476,0.50354,955,843,800,7,1,0,50,0.78355,0,0.015,0
0.5,283,0.37384,0,0.50354,812,0,800,4,0,0.618339,49,0.628788,0,0.015,0
0.5,286,0.404358,0,0.50354,811,0,800,6,0,0,53,0.732323,0,0.015,0
0.5,287,0.396729,0.00762939,0.50354,1022,800,800,4,1,0,52,0.606061,0,0.015,0
0.5,288,0.671387,0,0.50354,823,0,800,4,0,0.00224286,88,0.333333,0,0.015,0
0.5,289,0.640869,0,0.25177,880,0,800,8,0,0,84,0.66129,0,0.015,0
0.5,291,0.144958,0,0.50354,800,0,800,2,0,0.499942,19,0.712121,0,0.015,0
0.5,293,0.274658,0,0.50354,800,0,800,3,0,0.453264,36,0.636364,0,0.015,0
0.5,294,0,0,0,0,0,999999,0,0,0.893864,0,+AC0-1,0,0.015,0
0.5,295,0.267029,0,0.50354,800,0,800,2,0,0.397197,35,0.469697,0,0.015,0
0.5,299,0.175476,0,0.50354,954,0,800,4,0,0,23,0.825758,0,0.015,0
0.5,300,0.38147,0.0915527,0.50354,884,1151,800,3,0,0.34081,50,0.494949,0,0.015,0
0.5,305,0.282288,0.106812,0.50354,875,800,800,3,1,0.175898,37,0.626263,0,0.015,0
0.5,306,0.343323,0,0.50354,1067,0,800,6,0,0.0196891,45,0.772727,0,0.015,0
0.5,307,0.38147,0.144958,0.50354,823,861,800,5,2,0,50,0.69697,0,0.015,0
0.5,308,0.427246,0,0.50354,801,0,801,2,0,0,56,0.44,0,0.015,0
0.5,309,0.846863,0.106812,0.25177,872,800,800,8,1,0,111,0.552419,0,0.015,0
0.5,310,0.221252,0.12207,0.50354,800,800,800,3,1,0.342545,29,0.707071,0,0.015,0
0.5,312,0.12207,0,0.50354,908,0,800,3,0,0,16,0.838384,0,0.015,0
0.5,314,0.648499,0.0534058,0.50354,847,800,800,7,1,0,85,0.632035,0,0.015,0
0.5,316,0.282288,0.0762939,0.50354,845,801,800,5,1,0.34787,37,0.775758,0,0.015,0
0.5,318,0.740051,0.0839233,0.50354,858,800,800,9,1,0,97,0.673401,0,0.015,0
0.5,319,0.434875,0,0.50354,814,0,800,4,0,0.092832,57,0.568182,0,0.015,0
0.5,323,0.770569,0.114441,0.25177,856,800,800,9,1,0,101,0.640569,0,0.015,0
0.5,324,0.205994,0,0.50354,843,0,800,4,0,0,27,0.795455,0,0.015,0
0.5,326,0.38147,0.167847,0.50354,884,800,800,3,1,0.216599,50,0.494949,0,0.015,0
0.5,327,0.282288,0.282288,0.50354,800,800,800,1,1,0,37,0,0,0.0075,0
0.5,329,0.213623,0,0.50354,801,0,801,2,0,0,28,0.575758,0,0.015,0
0.5,330,0.564575,0,0.50354,945,0,800,4,0,0.195762,74,0.439394,0,0.015,0
0.5,333,0.434875,0.0305176,0.50354,811,800,800,7,1,0,57,0.753247,0,0.015,0
0.5,334,0,0,0,0,0,999999,0,0,0.568753,0,+AC0-1,0,0.015,0
0.5,335,0.0152588,0,0.50354,800,0,800,1,0,0,2,0.939394,0,0.03,0
0.5,336,0.350952,0.0762939,0.50354,845,894,800,5,2,0.28094,46,0.721212,0,0.015,0
0.5,337,0.144958,0,0.50354,800,0,800,2,0,1,19,0.712121,0,0.015,0
0.5,339,0,0,0,0,0,999999,0,0,0.891837,0,+AC0-1,0,0.015,0
0.5,340,0.350952,0.350952,0.50354,800,800,800,2,2,0,46,0.30303,0,0.015,0
0.5,341,0.358582,0.358582,0.50354,800,800,800,2,2,0,47,0.287879,0,0.015,0
0.5,342,0.236511,0,0.50354,800,0,800,2,0,0,31,0.530303,0,0.015,0
0.5,343,0.854492,0,0.50354,844,0,800,8,0,0.575221,112,0.575758,0,0.015,0
0.5,344,0.274658,0,0.50354,800,0,800,2,0,0.281605,36,0.454545,0,0.015,0
0.5,345,0.213623,0.114441,0.50354,800,800,800,3,1,0.302982,28,0.717172,0,0.015,0
0.5,347,0.244141,0,0.50354,821,0,800,2,0,0.283302,32,0.515152,0,0.015,0
0.5,348,0.62561,0,0.50354,815,0,800,4,0,0,82,0.378788,0,0.015,0
0.5,349,0.305176,0.236511,0.50354,800,800,800,3,1,0,40,0.59596,0,0.015,0
0.5,350,0.289917,0.114441,0.50354,894,800,800,3,1,0.131205,38,0.616162,0,0.015,0
0.5,354,0.770569,0,0.50354,933,0,800,9,0,0.55591,101,0.659933,0,0.015,0
0.5,355,0.465393,0.183105,0.50354,820,800,800,3,1,0.270714,61,0.383838,0,0.015,0
0.5,356,0.25177,0.137329,0.25177,848,855,800,6,1,0,33,0.818681,0,0.015,0
0.5,357,0.0305176,0,0.50354,800,0,800,1,0,0,4,0.878788,0,0.03,0
0.5,358,0.038147,0.038147,0.50354,800,800,800,1,1,0,5,0.848485,0,0.015,0
0.5,359,0.50354,0,0.50354,856,0,800,6,0,0.264998,66,0.666667,0,0.015,0
0.5,360,0.0152588,0,0.50354,800,0,800,1,0,0.323723,2,0.939394,0,0.03,0
0.5,361,0.320435,0.236511,0.25177,832,800,800,5,1,0,42,0.718121,0,0.015,0
0.5,362,0.00762939,0,0.50354,800,0,800,1,0,0.200776,1,0.969697,0,0.03,0
0.5,363,0.0457764,0,0.50354,800,0,800,2,0,2.94095E+AC0-05,6,0.909091,0,0.03,0
0.5,364,0.63324,0,0.50354,900,0,800,6,0,0.403606,83,0.580808,0,0.015,0
0.5,365,0.00762939,0,0.50354,800,0,800,1,0,0,1,0.969697,0,0.03,0
0.5,366,0.0152588,0,0.50354,800,0,800,1,0,0,2,0.939394,0,0.03,0
0.5,367,0.511169,0.175476,0.50354,901,800,800,3,1,0.233792,67,0.323232,0,0.015,0
0.5,368,0.0839233,0,0.50354,855,0,800,4,0,0,11,0.916667,0,0.03,0
0.5,369,0.366211,0.0915527,0.50354,824,896,800,3,1,0,48,0.515152,0,0.015,0
0.5,370,0,0,0,0,0,999999,0,0,1,0,+AC0-1,0,0.015,0
0.5,371,0.465393,0,0.50354,800,0,800,4,0,0.549943,61,0.537879,0,0.015,0
0.5,372,0.205994,0.106812,0.50354,910,800,800,3,1,0.0881349,27,0.727273,0,0.015,0
0.5,373,0.289917,0,0.50354,819,0,800,4,0,0,38,0.712121,0,0.015,0
0.5,374,0.0457764,0,0.50354,800,0,800,2,0,0.964799,6,0.909091,0,0.03,0
0.5,375,0.320435,0.114441,0.50354,892,800,800,3,1,0.180827,42,0.575758,0,0.015,0
0.5,376,0.221252,0.106812,0.50354,906,800,800,3,1,0.0522174,29,0.707071,0,0.015,0
0.5,377,0.427246,0.137329,0.50354,824,800,800,3,1,0.353548,56,0.434343,0,0.015,0
0.5,378,0.267029,0,0.50354,801,0,801,2,0,0,35,0.469697,0,0.015,0
0.5,380,0,0,0,0,0,999999,0,0,0.96489,0,+AC0-1,0,0.015,0
0.5,381,0.289917,0.213623,0.50354,810,800,800,6,1,0,38,0.808081,0,0.015,0
0.5,385,0.259399,0.038147,0.50354,922,801,800,6,1,0,34,0.828283,0,0.015,0
0.5,388,0.289917,0,0.50354,801,0,801,2,0,0,38,0.62,0,0.015,0
0.5,389,0.228882,0,0.50354,801,0,801,2,0,0,30,0.545455,0,0.015,0
0.5,390,0.320435,0.152588,0.50354,929,800,800,3,1,0.0798769,42,0.575758,0,0.015,0
0.5,391,0.0152588,0,0.50354,800,0,800,2,0,1,2,0.969697,0,0.03,0
0.5,392,0.0457764,0,0.50354,800,0,800,1,0,0.00675592,6,0.818182,0,0.015,0
0.5,393,0,0,0,0,0,999999,0,0,0.970318,0,+AC0-1,0,0.015,0
0.5,394,0.38147,0.205994,0.50354,825,800,800,7,1,0,50,0.78355,0,0.015,0
0.5,395,0.434875,0,0.50354,824,0,800,6,0,0,57,0.712121,0,0.015,0
0.5,397,0,0,0,0,0,999999,0,0,0.898258,0,+AC0-1,0,0.015,0
0.5,398,0.00762939,0.00762939,0.50354,800,800,800,1,1,1,1,0.969697,0,0.03,0
0.5,399,0.0534058,0,0.50354,800,0,800,1,0,0,7,0.787879,0,0.015,0
0.5,400,0.0762939,0,0.50354,800,0,800,2,0,0.0661225,10,0.848485,0,0.015,0
0.5,401,0,0,0,0,0,999999,0,0,0.881221,0,+AC0-1,0,0.015,0
0.5,402,0.320435,0.137329,0.50354,911,800,800,3,1,0.140306,42,0.575758,0,0.015,0
0.5,403,0.137329,0,0.50354,801,0,801,2,0,0.000002857,18,0.727273,0,0.015,0
0.5,405,0.12207,0,0.25177,819,0,800,3,0,0.970712,16,0.807229,0,0.015,0
0.5,406,0.0610352,0.0610352,0.50354,816,816,800,1,1,1,8,0.757576,0,0.015,0
0.5,407,0.671387,0.0610352,0.25177,849,800,800,8,1,0,88,0.645161,0,0.015,0
0.5,408,0.335693,0.274658,0.50354,830,837,800,3,1,0,44,0.555556,0,0.015,0
0.5,409,0.106812,0,0.50354,800,0,800,2,0,0.893479,14,0.787879,0,0.015,0
0.5,410,0.190735,0.183105,0.50354,800,800,800,2,1,0,25,0.621212,0,0.015,0
0.5,411,0.0457764,0,0.50354,800,0,800,2,0,0.0370302,6,0.909091,0,0.03,0
0.5,412,0.289917,0.228882,0.25177,800,800,800,4,1,0,38,0.672414,0,0.015,0
0.5,413,0.75531,0,0.50354,821,0,800,5,0,0.84009,99,0.4,0,0.015,0
0.5,414,0.190735,0.106812,0.50354,901,800,800,3,1,0.0415712,25,0.747475,0,0.015,0
0.5,415,0.305176,0,0.50354,1092,0,800,3,0,0.932809,40,0.59596,0,0.015,0
0.5,416,0.12207,0,0.50354,800,0,800,2,0,0.00428008,16,0.757576,0,0.015,0
0.5,417,0.038147,0,0.50354,800,0,800,1,0,1,5,0.848485,0,0.015,0
0.5,418,0.198364,0.183105,0.50354,800,800,800,3,1,0,26,0.737374,0,0.015,0
0.5,419,0.778198,0,0.50354,804,0,800,5,0,1.84661E+AC0-06,102,0.381818,0,0.015,0
0.5,420,0.0228882,0,0.50354,801,0,801,1,0,0.956341,3,0.909091,0,0.03,0
0.5,421,0.167847,0,0.25177,817,0,800,3,0,0.0465116,22,0.73494,0,0.015,0
0.5,422,0,0,0,0,0,999999,0,0,0.887603,0,+AC0-1,0,0.015,0
0.5,424,0.00762939,0,0.50354,800,0,800,1,0,0.90804,1,0.969697,0,0.03,0
0.5,425,0.259399,0.228882,0.25177,800,800,800,4,1,0,34,0.706897,0,0.015,0
0.5,426,0.0228882,0,0.50354,800,0,800,1,0,0.611605,3,0.909091,0,0.03,0
0.5,428,0.0915527,0,0.50354,800,0,800,2,0,0.99541,12,0.818182,0,0.015,0
0.5,429,0.0686646,0,0.50354,800,0,800,1,0,0,9,0.727273,0,0.015,0
0.5,431,0.389099,0.312805,0.50354,836,845,800,3,1,1.00576E+AC0-05,51,0.484848,0,0.015,0
0.5,432,0.038147,0.0152588,0.50354,800,800,800,2,1,0.9602,5,0.924242,0,0.03,0
0.5,433,0,0,0,0,0,999999,0,0,0.878598,0,+AC0-1,0,0.015,0
0.5,434,0,0,0,0,0,999999,0,0,0.901173,0,+AC0-1,0,0.015,0
0.5,435,0.343323,0.167847,0.50354,934,800,800,3,1,0.105962,45,0.545455,0,0.015,0
0.5,436,0.190735,0.183105,0.50354,800,800,800,2,1,0,25,0.621212,0,0.015,0
0.5,437,0.0457764,0,0.50354,801,0,801,2,0,0.447434,6,0.909091,0,0.03,0
0.5,438,0.1297,0,0.50354,800,0,800,2,0,0,17,0.742424,0,0.015,0
0.5,439,0.274658,0,0.50354,828,0,800,2,0,0.552424,36,0.454545,0,0.015,0
0.5,440,0.144958,0.0839233,0.50354,914,800,800,4,1,0.0506221,19,0.856061,0,0.03,0
0.5,441,0.221252,0,0.50354,801,0,801,2,0,0.0134909,29,0.560606,0,0.015,0
0.5,442,0.221252,0.221252,0.50354,800,800,800,1,1,0.000101539,29,0.121212,0,0.0075,0
0.5,443,0,0,0,0,0,999999,0,0,0.917487,0,+AC0-1,0,0.015,0
0.5,444,0.0686646,0,0.50354,800,0,800,1,0,0.921314,9,0.727273,0,0.015,0
0.5,445,0.00762939,0,0.50354,800,0,800,1,0,0.000731821,1,0.969697,0,0.03,0
0.5,448,0.00762939,0,0.50354,928,0,928,1,0,1,1,0.969697,0,0.03,0
0.5,449,0.198364,0.198364,0.50354,800,800,800,1,1,0.0128787,26,0.212121,0,0.015,0
0.5,450,0.205994,0.205994,0.50354,800,800,800,1,1,0.327668,27,0.181818,0,0.015,0
0.5,452,0.358582,0.0991821,0.50354,800,800,800,2,1,0,47,0.53,0,0.015,0
0.5,453,0.106812,0,0.25177,821,0,800,3,0,0.978474,14,0.831325,0,0.015,0
